8.75173	-23.2505	820
-1.18727	-13.2601	820
-1.19135	-8.25616	820
-1.20115	-3.25382	820
-1.1741	6.73997	820
-1.21227	11.7466	820
-1.23822	16.7492	820
38.7538	-23.2513	820
33.7536	-23.2513	820
28.7537	-23.2503	820
23.7538	-23.2503	820
18.7517	-23.25	820
13.7551	-23.2494	820
-41.2524	-23.2499	820
-36.2514	-23.2499	820
-26.2538	-23.2499	820
-21.2539	-23.253	820
-16.2518	-23.2522	820
-11.2507	-23.2489	820
-6.25194	-23.244	820
-1.24115	-23.2504	820
-1.22711	-18.2525	820
43.7541	-23.2512	820
-46.2542	-23.2499	820
-1.15233	1.73656	825
3.7541	-23.2519	825
-31.2548	-23.2494	825
8.75173	-23.2505	825
-1.18727	-13.2601	825
-1.19135	-8.25615	825
-1.20115	-3.25381	825
-1.1741	6.73998	825
-1.21227	11.7466	825
-1.23822	16.7492	825
38.7538	-23.2513	825
33.7536	-23.2513	825
28.7537	-23.2503	825
23.7538	-23.2503	825
18.7517	-23.25	825
13.7551	-23.2494	825
-41.2524	-23.2499	825
-36.2514	-23.2498	825
-26.2538	-23.2499	825
-21.2539	-23.253	825
-16.2518	-23.2521	825
-11.2507	-23.2489	825
-6.25194	-23.244	825
-1.24115	-23.2504	825
-1.22711	-18.2525	825
43.7541	-23.2512	825
-46.2542	-23.2499	825
-1.15233	1.73657	830
3.7541	-23.2519	830
-31.2548	-23.2494	830
8.75173	-23.2505	830
-1.18727	-13.2601	830
-1.19135	-8.25614	830
-1.20115	-3.2538	830
-1.1741	6.73999	830
-1.21227	11.7467	830
-1.23822	16.7492	830
38.7538	-23.2513	830
33.7536	-23.2513	830
28.7537	-23.2503	830
23.7538	-23.2503	830
18.7517	-23.25	830
13.7551	-23.2494	830
-41.2524	-23.2498	830
-36.2514	-23.2498	830
-26.2538	-23.2499	830
-21.2539	-23.253	830
-16.2518	-23.2521	830
-11.2507	-23.2489	830
-6.25194	-23.244	830
-1.24115	-23.2503	830
-1.22711	-18.2525	830
43.7541	-23.2511	830
-46.2542	-23.2499	830
-1.15233	1.73658	835
3.7541	-23.2519	835
-31.2548	-23.2494	835
8.75173	-23.2505	835
-1.18727	-13.2601	835
-1.19135	-8.25613	835
-1.20115	-3.25379	835
-1.1741	6.74	835
-1.21227	11.7467	835
-1.23822	16.7492	835
38.7538	-23.2513	835
33.7536	-23.2513	835
28.7537	-23.2503	835
23.7538	-23.2503	835
18.7517	-23.25	835
13.7551	-23.2494	835
-41.2524	-23.2498	835
-36.2514	-23.2498	835
-26.2538	-23.2499	835
-21.2539	-23.253	835
-16.2518	-23.2521	835
-11.2507	-23.2489	835
-6.25194	-23.244	835
-1.24115	-23.2503	835
-1.22711	-18.2525	835
43.7541	-23.2511	835
-46.2542	-23.2499	835
-1.15233	1.73659	840
3.7541	-23.2518	840
-31.2548	-23.2494	840
8.75173	-23.2504	840
-1.18727	-13.2601	840
-1.19135	-8.25613	840
-1.20115	-3.25378	840
-1.1741	6.74	840
-1.21227	11.7467	840
-1.23822	16.7493	840
38.7538	-23.2513	840
33.7536	-23.2513	840
28.7537	-23.2503	840
23.7538	-23.2503	840
18.7517	-23.25	840
13.7551	-23.2494	840
-41.2524	-23.2498	840
-36.2514	-23.2498	840
-26.2538	-23.2499	840
-21.2539	-23.253	840
-16.2518	-23.2521	840
-11.2507	-23.2488	840
-6.25194	-23.244	840
-1.24115	-23.2503	840
-1.22711	-18.2524	840
43.7541	-23.2511	840
-46.2542	-23.2499	840
-1.15233	1.7366	845
3.7541	-23.2518	845
-31.2548	-23.2494	845
8.75173	-23.2504	845
-1.18727	-13.2601	845
-1.19135	-8.25612	845
-1.20115	-3.25377	845
-1.1741	6.74001	845
-1.21227	11.7467	845
-1.23822	16.7493	845
38.7538	-23.2513	845
33.7536	-23.2513	845
28.7537	-23.2503	845
23.7538	-23.2502	845
18.7517	-23.2499	845
13.7551	-23.2494	845
-41.2524	-23.2498	845
-36.2514	-23.2498	845
-26.2538	-23.2498	845
-21.2539	-23.2529	845
-16.2518	-23.2521	845
-11.2507	-23.2488	845
-6.25194	-23.244	845
-1.24115	-23.2503	845
-1.22711	-18.2524	845
43.7541	-23.2511	845
-46.2542	-23.2498	845
-1.15233	1.7366	850
3.7541	-23.2518	850
-31.2548	-23.2494	850
8.75173	-23.2504	850
-1.18727	-13.26	850
-1.19135	-8.25611	850
-1.20115	-3.25377	850
-1.1741	6.74002	850
-1.21227	11.7467	850
-1.23822	16.7493	850
38.7538	-23.2513	850
33.7536	-23.2513	850
28.7537	-23.2503	850
23.7538	-23.2502	850
18.7517	-23.2499	850
13.7551	-23.2494	850
-41.2524	-23.2498	850
-36.2514	-23.2498	850
-26.2538	-23.2498	850
-21.2539	-23.2529	850
-16.2518	-23.2521	850
-11.2507	-23.2488	850
-6.25194	-23.244	850
-1.24115	-23.2503	850
-1.22711	-18.2524	850
43.7541	-23.2511	850
-46.2542	-23.2498	850
-1.15233	1.73661	855
3.7541	-23.2518	855
-31.2548	-23.2494	855
8.75173	-23.2504	855
-1.18727	-13.26	855
-1.19135	-8.2561	855
-1.20115	-3.25376	855
-1.1741	6.74003	855
-1.21227	11.7467	855
-1.23822	16.7493	855
38.7538	-23.2513	855
33.7536	-23.2513	855
28.7537	-23.2503	855
23.7538	-23.2502	855
18.7517	-23.2499	855
13.7551	-23.2494	855
-41.2524	-23.2498	855
-36.2514	-23.2498	855
-26.2538	-23.2498	855
-21.2539	-23.2529	855
-16.2518	-23.2521	855
-11.2507	-23.2488	855
-6.25194	-23.244	855
-1.24115	-23.2503	855
-1.22711	-18.2524	855
43.7541	-23.2511	855
-46.2542	-23.2498	855
-1.15233	1.73662	860
3.7541	-23.2518	860
-31.2548	-23.2494	860
8.75173	-23.2504	860
-1.18727	-13.26	860
-1.19135	-8.25609	860
-1.20115	-3.25375	860
-1.1741	6.74004	860
-1.21227	11.7467	860
-1.23822	16.7493	860
38.7538	-23.2512	860
33.7536	-23.2513	860
28.7537	-23.2503	860
23.7538	-23.2502	860
18.7517	-23.2499	860
13.7551	-23.2494	860
-41.2524	-23.2498	860
-36.2514	-23.2498	860
-26.2538	-23.2498	860
-21.2539	-23.2529	860
-16.2518	-23.2521	860
-11.2507	-23.2488	860
-6.25194	-23.244	860
-1.24115	-23.2503	860
-1.22711	-18.2524	860
43.7541	-23.2511	860
-46.2542	-23.2498	860
-1.15233	1.73663	865
3.7541	-23.2518	865
-31.2548	-23.2494	865
8.75173	-23.2504	865
-1.18727	-13.26	865
-1.19135	-8.25608	865
-1.20115	-3.25374	865
-1.1741	6.74005	865
-1.21227	11.7467	865
-1.23822	16.7493	865
38.7538	-23.2512	865
33.7536	-23.2513	865
28.7537	-23.2503	865
23.7538	-23.2502	865
18.7517	-23.2499	865
13.7551	-23.2494	865
-41.2524	-23.2498	865
-36.2514	-23.2498	865
-26.2538	-23.2498	865
-21.2539	-23.2529	865
-16.2518	-23.2521	865
-11.2507	-23.2488	865
-6.25194	-23.244	865
-1.24115	-23.2503	865
-1.22711	-18.2524	865
43.7541	-23.2511	865
-46.2542	-23.2498	865
-1.15233	1.73664	870
3.7541	-23.2518	870
-31.2548	-23.2493	870
8.75173	-23.2504	870
-1.18727	-13.26	870
-1.19135	-8.25608	870
-1.20115	-3.25373	870
-1.1741	6.74005	870
-1.21227	11.7467	870
-1.23822	16.7493	870
38.7538	-23.2512	870
33.7536	-23.2513	870
28.7537	-23.2503	870
23.7538	-23.2502	870
18.7517	-23.2499	870
13.7551	-23.2493	870
-41.2524	-23.2498	870
-36.2514	-23.2498	870
-26.2538	-23.2498	870
-21.2539	-23.2529	870
-16.2518	-23.2521	870
-11.2507	-23.2488	870
-6.25194	-23.2439	870
-1.24115	-23.2503	870
-1.22711	-18.2524	870
43.7541	-23.2511	870
-46.2542	-23.2498	870
-1.15233	1.73664	875
3.7541	-23.2518	875
-31.2548	-23.2493	875
8.75173	-23.2504	875
-1.18727	-13.26	875
-1.19135	-8.25607	875
-1.20115	-3.25373	875
-1.1741	6.74006	875
-1.21227	11.7467	875
-1.23822	16.7493	875
38.7538	-23.2512	875
33.7536	-23.2512	875
28.7537	-23.2502	875
23.7538	-23.2502	875
18.7517	-23.2499	875
13.7551	-23.2493	875
-41.2524	-23.2498	875
-36.2514	-23.2498	875
-26.2538	-23.2498	875
-21.2539	-23.2529	875
-16.2518	-23.2521	875
-11.2507	-23.2488	875
-6.25194	-23.2439	875
-1.24115	-23.2503	875
-1.22711	-18.2524	875
43.7541	-23.2511	875
-46.2542	-23.2498	875
-1.15233	1.73665	880
3.7541	-23.2518	880
-31.2548	-23.2493	880
8.75173	-23.2504	880
-1.18727	-13.26	880
-1.19135	-8.25606	880
-1.20115	-3.25372	880
-1.1741	6.74007	880
-1.21227	11.7467	880
-1.23822	16.7493	880
38.7538	-23.2512	880
33.7536	-23.2512	880
28.7537	-23.2502	880
23.7538	-23.2502	880
18.7517	-23.2499	880
13.7551	-23.2493	880
-41.2524	-23.2498	880
-36.2514	-23.2498	880
-26.2538	-23.2498	880
-21.2539	-23.2529	880
-16.2518	-23.2521	880
-11.2507	-23.2488	880
-6.25194	-23.2439	880
-1.24115	-23.2503	880
-1.22711	-18.2524	880
43.7541	-23.2511	880
-46.2542	-23.2498	880
-1.15233	1.73666	885
3.7541	-23.2518	885
-31.2548	-23.2493	885
8.75173	-23.2504	885
-1.18727	-13.26	885
-1.19135	-8.25605	885
-1.20115	-3.25371	885
-1.1741	6.74007	885
-1.21227	11.7467	885
-1.23822	16.7493	885
38.7538	-23.2512	885
33.7536	-23.2512	885
28.7537	-23.2502	885
23.7538	-23.2502	885
18.7517	-23.2499	885
13.7551	-23.2493	885
-41.2524	-23.2498	885
-36.2514	-23.2497	885
-26.2538	-23.2498	885
-21.2539	-23.2529	885
-16.2518	-23.252	885
-11.2507	-23.2488	885
-6.25194	-23.2439	885
-1.24115	-23.2503	885
-1.22711	-18.2524	885
43.7541	-23.2511	885
-46.2542	-23.2498	885
-1.15233	1.73666	890
3.7541	-23.2518	890
-31.2548	-23.2493	890
8.75173	-23.2504	890
-1.18727	-13.26	890
-1.19135	-8.25605	890
-1.20115	-3.25371	890
-1.1741	6.74008	890
-1.21227	11.7467	890
-1.23822	16.7493	890
38.7538	-23.2512	890
33.7536	-23.2512	890
28.7537	-23.2502	890
23.7538	-23.2502	890
18.7517	-23.2499	890
13.7551	-23.2493	890
-41.2524	-23.2498	890
-36.2514	-23.2497	890
-26.2538	-23.2498	890
-21.2539	-23.2529	890
-16.2518	-23.252	890
-11.2507	-23.2488	890
-6.25194	-23.2439	890
-1.24115	-23.2502	890
-1.22711	-18.2524	890
43.7541	-23.251	890
-46.2542	-23.2498	890
-1.15233	1.73667	895
3.7541	-23.2518	895
-31.2548	-23.2493	895
8.75173	-23.2504	895
-1.18727	-13.26	895
-1.19135	-8.25604	895
-1.20115	-3.2537	895
-1.1741	6.74009	895
-1.21227	11.7468	895
-1.23822	16.7493	895
38.7538	-23.2512	895
33.7536	-23.2512	895
28.7537	-23.2502	895
23.7538	-23.2502	895
18.7517	-23.2499	895
13.7551	-23.2493	895
-41.2524	-23.2497	895
-36.2514	-23.2497	895
-26.2538	-23.2498	895
-21.2539	-23.2529	895
-16.2518	-23.252	895
-11.2507	-23.2488	895
-6.25194	-23.2439	895
-1.24115	-23.2502	895
-1.22711	-18.2524	895
43.7541	-23.251	895
-46.2542	-23.2498	895
-1.15233	1.73668	900
3.7541	-23.2518	900
-31.2548	-23.2493	900
8.75173	-23.2504	900
-1.18727	-13.26	900
-1.19135	-8.25604	900
-1.20115	-3.25369	900
-1.1741	6.74009	900
-1.21227	11.7468	900
-1.23822	16.7493	900
38.7538	-23.2512	900
33.7536	-23.2512	900
28.7537	-23.2502	900
23.7538	-23.2502	900
18.7517	-23.2499	900
13.7551	-23.2493	900
-41.2524	-23.2497	900
-36.2514	-23.2497	900
-26.2538	-23.2498	900
-21.2539	-23.2529	900
-16.2518	-23.252	900
-11.2507	-23.2488	900
-6.25194	-23.2439	900
-1.24115	-23.2502	900
-1.22711	-18.2524	900
43.7541	-23.251	900
-46.2542	-23.2498	900
-1.15233	1.73668	905
3.7541	-23.2518	905
-31.2548	-23.2493	905
8.75173	-23.2504	905
-1.18727	-13.26	905
-1.19135	-8.25603	905
-1.20115	-3.25369	905
-1.1741	6.7401	905
-1.21227	11.7468	905
-1.23822	16.7494	905
38.7538	-23.2512	905
33.7536	-23.2512	905
28.7537	-23.2502	905
23.7538	-23.2502	905
18.7517	-23.2499	905
13.7551	-23.2493	905
-41.2524	-23.2497	905
-36.2514	-23.2497	905
-26.2538	-23.2498	905
-21.2539	-23.2529	905
-16.2518	-23.252	905
-11.2507	-23.2487	905
-6.25194	-23.2439	905
-1.24115	-23.2502	905
-1.22711	-18.2523	905
43.7541	-23.251	905
-46.2542	-23.2498	905
-1.15233	1.73669	910
3.7541	-23.2517	910
-31.2548	-23.2493	910
8.75173	-23.2503	910
-1.18727	-13.26	910
-1.19135	-8.25602	910
-1.20115	-3.25368	910
-1.1741	6.74011	910
-1.21227	11.7468	910
-1.23822	16.7494	910
38.7538	-23.2512	910
33.7536	-23.2512	910
28.7537	-23.2502	910
23.7538	-23.2502	910
18.7517	-23.2499	910
13.7551	-23.2493	910
-41.2524	-23.2497	910
-36.2514	-23.2497	910
-26.2538	-23.2498	910
-21.2539	-23.2529	910
-16.2518	-23.252	910
-11.2507	-23.2487	910
-6.25194	-23.2439	910
-1.24115	-23.2502	910
-1.22711	-18.2523	910
43.7541	-23.251	910
-46.2542	-23.2498	910
-1.15233	1.73669	915
3.7541	-23.2517	915
-31.2548	-23.2493	915
8.75173	-23.2503	915
-1.18727	-13.26	915
-1.19135	-8.25602	915
-1.20115	-3.25368	915
-1.1741	6.74011	915
-1.21227	11.7468	915
-1.23822	16.7494	915
38.7538	-23.2512	915
33.7536	-23.2512	915
28.7537	-23.2502	915
23.7538	-23.2502	915
18.7517	-23.2498	915
13.7551	-23.2493	915
-41.2524	-23.2497	915
-36.2514	-23.2497	915
-26.2538	-23.2497	915
-21.2539	-23.2528	915
-16.2518	-23.252	915
-11.2507	-23.2487	915
-6.25194	-23.2439	915
-1.24115	-23.2502	915
-1.22711	-18.2523	915
43.7541	-23.251	915
-46.2542	-23.2497	915
-1.15233	1.7367	920
3.7541	-23.2517	920
-31.2548	-23.2493	920
8.75173	-23.2503	920
-1.18727	-13.2599	920
-1.19135	-8.25601	920
-1.20115	-3.25367	920
-1.1741	6.74012	920
-1.21227	11.7468	920
-1.23822	16.7494	920
38.7538	-23.2512	920
33.7536	-23.2512	920
28.7537	-23.2502	920
23.7538	-23.2501	920
18.7517	-23.2498	920
13.7551	-23.2493	920
-41.2524	-23.2497	920
-36.2514	-23.2497	920
-26.2538	-23.2497	920
-21.2539	-23.2528	920
-16.2518	-23.252	920
-11.2507	-23.2487	920
-6.25194	-23.2439	920
-1.24115	-23.2502	920
-1.22711	-18.2523	920
43.7541	-23.251	920
-46.2542	-23.2497	920
-1.15233	1.7367	925
3.7541	-23.2517	925
-31.2548	-23.2493	925
8.75173	-23.2503	925
-1.18727	-13.2599	925
-1.19135	-8.25601	925
-1.20115	-3.25367	925
-1.1741	6.74012	925
-1.21227	11.7468	925
-1.23822	16.7494	925
38.7538	-23.2512	925
33.7536	-23.2512	925
28.7537	-23.2502	925
23.7538	-23.2501	925
18.7517	-23.2498	925
13.7551	-23.2493	925
-41.2524	-23.2497	925
-36.2514	-23.2497	925
-26.2538	-23.2497	925
-21.2539	-23.2528	925
-16.2518	-23.252	925
-11.2507	-23.2487	925
-6.25194	-23.2439	925
-1.24115	-23.2502	925
-1.22711	-18.2523	925
43.7541	-23.251	925
-46.2542	-23.2497	925
-1.15233	1.73671	930
3.7541	-23.2517	930
-31.2548	-23.2493	930
8.75173	-23.2503	930
-1.18727	-13.2599	930
-1.19135	-8.256	930
-1.20115	-3.25366	930
-1.1741	6.74013	930
-1.21227	11.7468	930
-1.23822	16.7494	930
38.7538	-23.2512	930
33.7536	-23.2512	930
28.7537	-23.2502	930
23.7538	-23.2501	930
18.7517	-23.2498	930
13.7551	-23.2493	930
-41.2524	-23.2497	930
-36.2514	-23.2497	930
-26.2538	-23.2497	930
-21.2539	-23.2528	930
-16.2518	-23.252	930
-11.2507	-23.2487	930
-6.25194	-23.2439	930
-1.24115	-23.2502	930
-1.22711	-18.2523	930
43.7541	-23.251	930
-46.2542	-23.2497	930
-1.15233	1.73671	935
3.7541	-23.2517	935
-31.2548	-23.2493	935
8.75173	-23.2503	935
-1.18727	-13.2599	935
-1.19135	-8.256	935
-1.20115	-3.25366	935
-1.1741	6.74013	935
-1.21227	11.7468	935
-1.23822	16.7494	935
38.7538	-23.2512	935
33.7536	-23.2512	935
28.7537	-23.2502	935
23.7538	-23.2501	935
18.7517	-23.2498	935
13.7551	-23.2493	935
-41.2524	-23.2497	935
-36.2514	-23.2497	935
-26.2538	-23.2497	935
-21.2539	-23.2528	935
-16.2518	-23.252	935
-11.2507	-23.2487	935
-6.25194	-23.2439	935
-1.24115	-23.2502	935
-1.22711	-18.2523	935
43.7541	-23.251	935
-46.2542	-23.2497	935
-1.15233	1.73672	940
3.7541	-23.2517	940
-31.2548	-23.2493	940
8.75173	-23.2503	940
-1.18727	-13.2599	940
-1.19135	-8.256	940
-1.20115	-3.25365	940
-1.1741	6.74013	940
-1.21227	11.7468	940
-1.23822	16.7494	940
38.7538	-23.2511	940
33.7536	-23.2512	940
28.7537	-23.2502	940
23.7538	-23.2501	940
18.7517	-23.2498	940
13.7551	-23.2493	940
-41.2524	-23.2497	940
-36.2514	-23.2497	940
-26.2538	-23.2497	940
-21.2539	-23.2528	940
-16.2518	-23.252	940
-11.2507	-23.2487	940
-6.25194	-23.2439	940
-1.24115	-23.2502	940
-1.22711	-18.2523	940
43.7541	-23.251	940
-46.2542	-23.2497	940
-1.15233	1.73672	945
3.7541	-23.2517	945
-31.2548	-23.2493	945
8.75173	-23.2503	945
-1.18727	-13.2599	945
-1.19135	-8.25599	945
-1.20115	-3.25365	945
-1.1741	6.74014	945
-1.21227	11.7468	945
-1.23822	16.7494	945
38.7538	-23.2511	945
33.7536	-23.2512	945
28.7537	-23.2502	945
23.7538	-23.2501	945
18.7517	-23.2498	945
13.7551	-23.2493	945
-41.2524	-23.2497	945
-36.2514	-23.2497	945
-26.2538	-23.2497	945
-21.2539	-23.2528	945
-16.2518	-23.252	945
-11.2507	-23.2487	945
-6.25194	-23.2439	945
-1.24115	-23.2502	945
-1.22711	-18.2523	945
43.7541	-23.251	945
-46.2542	-23.2497	945
-1.15233	1.73672	950
3.7541	-23.2517	950
-31.2548	-23.2493	950
8.75173	-23.2503	950
-1.18727	-13.2599	950
-1.19135	-8.25599	950
-1.20115	-3.25365	950
-1.1741	6.74014	950
-1.21227	11.7468	950
-1.23822	16.7494	950
38.7538	-23.2511	950
33.7536	-23.2512	950
28.7537	-23.2502	950
23.7538	-23.2501	950
18.7517	-23.2498	950
13.7551	-23.2493	950
-41.2524	-23.2497	950
-36.2514	-23.2497	950
-26.2538	-23.2497	950
-21.2539	-23.2528	950
-16.2518	-23.252	950
-11.2507	-23.2487	950
-6.25194	-23.2439	950
-1.24115	-23.2502	950
-1.22711	-18.2523	950
43.7541	-23.251	950
-46.2542	-23.2497	950
-1.15233	1.73673	955
3.7541	-23.2517	955
-31.2548	-23.2493	955
8.75173	-23.2503	955
-1.18727	-13.2599	955
-1.19135	-8.25599	955
-1.20115	-3.25364	955
-1.1741	6.74014	955
-1.21227	11.7468	955
-1.23822	16.7494	955
38.7538	-23.2511	955
33.7536	-23.2512	955
28.7537	-23.2502	955
23.7538	-23.2501	955
18.7517	-23.2498	955
13.7551	-23.2493	955
-41.2524	-23.2497	955
-36.2514	-23.2497	955
-26.2538	-23.2497	955
-21.2539	-23.2528	955
-16.2518	-23.252	955
-11.2507	-23.2487	955
-6.25194	-23.2439	955
-1.24115	-23.2502	955
-1.22711	-18.2523	955
43.7541	-23.251	955
-46.2542	-23.2497	955
-1.15233	1.73673	960
3.7541	-23.2517	960
-31.2548	-23.2493	960
8.75173	-23.2503	960
-1.18727	-13.2599	960
-1.19135	-8.25598	960
-1.20115	-3.25364	960
-1.1741	6.74015	960
-1.21227	11.7468	960
-1.23822	16.7494	960
38.7538	-23.2511	960
33.7536	-23.2512	960
28.7537	-23.2502	960
23.7538	-23.2501	960
18.7517	-23.2498	960
13.7551	-23.2493	960
-41.2524	-23.2497	960
-36.2514	-23.2497	960
-26.2538	-23.2497	960
-21.2539	-23.2528	960
-16.2518	-23.252	960
-11.2507	-23.2487	960
-6.25194	-23.2439	960
-1.24115	-23.2502	960
-1.22711	-18.2523	960
43.7541	-23.251	960
-46.2542	-23.2497	960
-1.15233	1.73673	965
3.7541	-23.2517	965
-31.2548	-23.2492	965
8.75173	-23.2503	965
-1.18727	-13.2599	965
-1.19135	-8.25598	965
-1.20115	-3.25364	965
-1.1741	6.74015	965
-1.21227	11.7468	965
-1.23822	16.7494	965
38.7538	-23.2511	965
33.7536	-23.2512	965
28.7537	-23.2502	965
23.7538	-23.2501	965
18.7517	-23.2498	965
13.7551	-23.2493	965
-41.2524	-23.2497	965
-36.2514	-23.2497	965
-26.2538	-23.2497	965
-21.2539	-23.2528	965
-16.2518	-23.252	965
-11.2507	-23.2487	965
-6.25194	-23.2438	965
-1.24115	-23.2502	965
-1.22711	-18.2523	965
43.7541	-23.251	965
-46.2542	-23.2497	965
-1.15233	1.73673	970
3.7541	-23.2517	970
-31.2548	-23.2492	970
8.75173	-23.2503	970
-1.18727	-13.2599	970
-1.19135	-8.25598	970
-1.20115	-3.25363	970
-1.1741	6.74015	970
-1.21227	11.7468	970
-1.23822	16.7494	970
38.7538	-23.2511	970
33.7536	-23.2512	970
28.7537	-23.2502	970
23.7538	-23.2501	970
18.7517	-23.2498	970
13.7551	-23.2493	970
-41.2524	-23.2497	970
-36.2514	-23.2497	970
-26.2538	-23.2497	970
-21.2539	-23.2528	970
-16.2518	-23.252	970
-11.2507	-23.2487	970
-6.25194	-23.2438	970
-1.24115	-23.2502	970
-1.22711	-18.2523	970
43.7541	-23.251	970
-46.2542	-23.2497	970
-1.15233	1.73674	975
3.7541	-23.2517	975
-31.2548	-23.2492	975
8.75173	-23.2503	975
-1.18727	-13.2599	975
-1.19135	-8.25598	975
-1.20115	-3.25363	975
-1.1741	6.74015	975
-1.21227	11.7468	975
-1.23822	16.7494	975
38.7538	-23.2511	975
33.7536	-23.2512	975
28.7537	-23.2502	975
23.7538	-23.2501	975
18.7517	-23.2498	975
13.7551	-23.2492	975
-41.2524	-23.2497	975
-36.2514	-23.2497	975
-26.2538	-23.2497	975
-21.2539	-23.2528	975
-16.2518	-23.252	975
-11.2507	-23.2487	975
-6.25194	-23.2438	975
-1.24115	-23.2502	975
-1.22711	-18.2523	975
43.7541	-23.251	975
-46.2542	-23.2497	975
-1.15233	1.73674	980
3.7541	-23.2517	980
-31.2548	-23.2492	980
8.75173	-23.2503	980
-1.18727	-13.2599	980
-1.19135	-8.25597	980
-1.20115	-3.25363	980
-1.1741	6.74016	980
-1.21227	11.7468	980
-1.23822	16.7494	980
38.7538	-23.2511	980
33.7536	-23.2511	980
28.7537	-23.2502	980
23.7538	-23.2501	980
18.7517	-23.2498	980
13.7551	-23.2492	980
-41.2524	-23.2497	980
-36.2514	-23.2497	980
-26.2538	-23.2497	980
-21.2539	-23.2528	980
-16.2518	-23.252	980
-11.2507	-23.2487	980
-6.25194	-23.2438	980
-1.24115	-23.2502	980
-1.22711	-18.2523	980
43.7541	-23.251	980
-46.2542	-23.2497	980
-1.15233	1.73674	985
3.7541	-23.2517	985
-31.2548	-23.2492	985
8.75173	-23.2503	985
-1.18727	-13.2599	985
-1.19135	-8.25597	985
-1.20115	-3.25363	985
-1.1741	6.74016	985
-1.21227	11.7468	985
-1.23822	16.7494	985
38.7538	-23.2511	985
33.7536	-23.2511	985
28.7537	-23.2502	985
23.7538	-23.2501	985
18.7517	-23.2498	985
13.7551	-23.2492	985
-41.2524	-23.2497	985
-36.2514	-23.2497	985
-26.2538	-23.2497	985
-21.2539	-23.2528	985
-16.2518	-23.252	985
-11.2507	-23.2487	985
-6.25194	-23.2438	985
-1.24115	-23.2502	985
-1.22711	-18.2523	985
43.7541	-23.251	985
-46.2542	-23.2497	985
-1.15233	1.73674	990
3.7541	-23.2517	990
-31.2548	-23.2492	990
8.75173	-23.2503	990
-1.18727	-13.2599	990
-1.19135	-8.25597	990
-1.20115	-3.25363	990
-1.1741	6.74016	990
-1.21227	11.7468	990
-1.23822	16.7494	990
38.7538	-23.2511	990
33.7536	-23.2511	990
28.7537	-23.2502	990
23.7538	-23.2501	990
18.7517	-23.2498	990
13.7551	-23.2492	990
-41.2524	-23.2497	990
-36.2514	-23.2497	990
-26.2538	-23.2497	990
-21.2539	-23.2528	990
-16.2518	-23.252	990
-11.2507	-23.2487	990
-6.25194	-23.2438	990
-1.24115	-23.2502	990
-1.22711	-18.2523	990
43.7541	-23.251	990
-46.2542	-23.2497	990
-1.15233	1.73674	995
3.7541	-23.2517	995
-31.2548	-23.2492	995
8.75173	-23.2503	995
-1.18727	-13.2599	995
-1.19135	-8.25597	995
-1.20115	-3.25363	995
-1.1741	6.74016	995
-1.21227	11.7468	995
-1.23822	16.7494	995
38.7538	-23.2511	995
33.7536	-23.2511	995
28.7537	-23.2502	995
23.7538	-23.2501	995
18.7517	-23.2498	995
13.7551	-23.2492	995
-41.2524	-23.2497	995
-36.2514	-23.2497	995
-26.2538	-23.2497	995
-21.2539	-23.2528	995
-16.2518	-23.252	995
-11.2507	-23.2487	995
-6.25194	-23.2438	995
-1.24115	-23.2502	995
-1.22711	-18.2523	995
43.7541	-23.251	995
-46.2542	-23.2497	995
-1.16055	41.7606	4.99989
-6.25207	66.7264	4.99975
28.7745	66.7446	4.99975
-11.2634	66.7385	4.99975
-1.23784	56.7429	4.99981
-1.20148	51.7532	4.99983
